# NAm-TR_11 - PAGES 2K ca087 JUOC Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: NAm-TR_11 - ca087
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Holmes, R.L.;Adams, R.K.;Rose, M.R.;Buer, S.  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: ca087
#	Location: North America
#	Country: California USA
#	Northernmost_Latitude: 37.17
#	Southernmost_Latitude: 37.17
#	Easternmost_Longitude: -119.05
#	Westernmost_Longitude: -119.05
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: NAm-TR_11
#	Earliest_Year: 1140
#	Most_Recent_Year: 1981
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"relationship":"Negative"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##clim_signal	JUOC, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	clim_signal
1628.0	772.0
1629.0	895.0
1630.0	826.0
1631.0	622.0
1632.0	611.0
1633.0	610.0
1634.0	781.0
1635.0	853.0
1636.0	761.0
1637.0	1042.0
1638.0	896.0
1639.0	618.0
1640.0	835.0
1641.0	410.0
1642.0	469.0
1643.0	626.0
1644.0	583.0
1645.0	490.0
1646.0	586.0
1647.0	288.0
1648.0	584.0
1649.0	572.0
1650.0	617.0
1651.0	773.0
1652.0	741.0
1653.0	639.0
1654.0	733.0
1655.0	673.0
1656.0	803.0
1657.0	886.0
1658.0	894.0
1659.0	868.0
1660.0	872.0
1661.0	1000.0
1662.0	791.0
1663.0	498.0
1664.0	735.0
1665.0	833.0
1666.0	624.0
1667.0	577.0
1668.0	688.0
1669.0	627.0
1670.0	720.0
1671.0	887.0
1672.0	734.0
1673.0	801.0
1674.0	642.0
1675.0	485.0
1676.0	687.0
1677.0	385.0
1678.0	761.0
1679.0	734.0
1680.0	708.0
1681.0	284.0
1682.0	876.0
1683.0	858.0
1684.0	949.0
1685.0	829.0
1686.0	734.0
1687.0	789.0
1688.0	692.0
1689.0	922.0
1690.0	751.0
1691.0	1030.0
1692.0	986.0
1693.0	1053.0
1694.0	1076.0
1695.0	1000.0
1696.0	682.0
1697.0	958.0
1698.0	1060.0
1699.0	694.0
1700.0	608.0
1701.0	633.0
1702.0	612.0
1703.0	320.0
1704.0	384.0
1705.0	207.0
1706.0	557.0
1707.0	498.0
1708.0	565.0
1709.0	623.0
1710.0	426.0
1711.0	513.0
1712.0	590.0
1713.0	678.0
1714.0	452.0
1715.0	626.0
1716.0	625.0
1717.0	668.0
1718.0	826.0
1719.0	484.0
1720.0	604.0
1721.0	746.0
1722.0	814.0
1723.0	742.0
1724.0	975.0
1725.0	890.0
1726.0	621.0
1727.0	877.0
1728.0	872.0
1729.0	1047.0
1730.0	1023.0
1731.0	737.0
1732.0	948.0
1733.0	628.0
1734.0	1040.0
1735.0	810.0
1736.0	1033.0
1737.0	1165.0
1738.0	968.0
1739.0	663.0
1740.0	712.0
1741.0	976.0
1742.0	936.0
1743.0	884.0
1744.0	861.0
1745.0	913.0
1746.0	871.0
1747.0	956.0
1748.0	1004.0
1749.0	894.0
1750.0	983.0
1751.0	1134.0
1752.0	974.0
1753.0	647.0
1754.0	768.0
1755.0	652.0
1756.0	706.0
1757.0	1158.0
1758.0	805.0
1759.0	732.0
1760.0	844.0
1761.0	836.0
1762.0	836.0
1763.0	913.0
1764.0	561.0
1765.0	886.0
1766.0	772.0
1767.0	851.0
1768.0	704.0
1769.0	910.0
1770.0	714.0
1771.0	884.0
1772.0	1122.0
1773.0	1034.0
1774.0	886.0
1775.0	926.0
1776.0	946.0
1777.0	887.0
1778.0	1282.0
1779.0	1068.0
1780.0	1089.0
1781.0	1423.0
1782.0	1143.0
1783.0	1330.0
1784.0	1255.0
1785.0	1501.0
1786.0	1616.0
1787.0	1168.0
1788.0	1225.0
1789.0	1328.0
1790.0	1234.0
1791.0	1309.0
1792.0	1337.0
1793.0	1133.0
1794.0	1206.0
1795.0	1574.0
1796.0	1555.0
1797.0	1249.0
1798.0	1399.0
1799.0	1107.0
1800.0	1113.0
1801.0	1521.0
1802.0	1089.0
1803.0	1348.0
1804.0	1119.0
1805.0	1404.0
1806.0	1307.0
1807.0	1407.0
1808.0	1525.0
1809.0	1315.0
1810.0	603.0
1811.0	665.0
1812.0	725.0
1813.0	996.0
1814.0	748.0
1815.0	752.0
1816.0	562.0
1817.0	844.0
1818.0	735.0
1819.0	641.0
1820.0	712.0
1821.0	646.0
1822.0	710.0
1823.0	794.0
1824.0	746.0
1825.0	673.0
1826.0	881.0
1827.0	1004.0
1828.0	579.0
1829.0	800.0
1830.0	830.0
1831.0	959.0
1832.0	884.0
1833.0	850.0
1834.0	906.0
1835.0	1027.0
1836.0	793.0
1837.0	591.0
1838.0	624.0
1839.0	786.0
1840.0	649.0
1841.0	783.0
1842.0	758.0
1843.0	825.0
1844.0	763.0
1845.0	832.0
1846.0	1101.0
1847.0	927.0
1848.0	1292.0
1849.0	762.0
1850.0	761.0
1851.0	852.0
1852.0	912.0
1853.0	869.0
1854.0	1124.0
1855.0	1036.0
1856.0	1121.0
1857.0	724.0
1858.0	1047.0
1859.0	1060.0
1860.0	1147.0
1861.0	933.0
1862.0	1070.0
1863.0	592.0
1864.0	1099.0
1865.0	591.0
1866.0	1185.0
1867.0	1024.0
1868.0	1039.0
1869.0	933.0
1870.0	1244.0
1871.0	1368.0
1872.0	1239.0
1873.0	1112.0
1874.0	1034.0
1875.0	825.0
1876.0	1375.0
1877.0	1160.0
1878.0	1194.0
1879.0	1454.0
1880.0	1248.0
1881.0	1164.0
1882.0	1196.0
1883.0	1120.0
1884.0	1205.0
1885.0	855.0
1886.0	1540.0
1887.0	1259.0
1888.0	1231.0
1889.0	1326.0
1890.0	1243.0
1891.0	1341.0
1892.0	1246.0
1893.0	1262.0
1894.0	1088.0
1895.0	1375.0
1896.0	1397.0
1897.0	1343.0
1898.0	1297.0
1899.0	1433.0
1900.0	1571.0
1901.0	1461.0
1902.0	1536.0
1903.0	1436.0
1904.0	1504.0
1905.0	1475.0
1906.0	1473.0
1907.0	1565.0
1908.0	1435.0
1909.0	1438.0
1910.0	1314.0
1911.0	1779.0
1912.0	1059.0
1913.0	659.0
1914.0	923.0
1915.0	1172.0
1916.0	958.0
1917.0	1160.0
1918.0	1140.0
1919.0	1044.0
1920.0	1386.0
1921.0	1120.0
1922.0	1209.0
1923.0	1075.0
1924.0	1019.0
1925.0	1314.0
1926.0	1139.0
1927.0	1399.0
1928.0	1536.0
1929.0	1455.0
1930.0	1819.0
1931.0	1589.0
1932.0	1656.0
1933.0	1694.0
1934.0	1934.0
1935.0	1696.0
1936.0	1462.0
1937.0	1651.0
1938.0	1583.0
1939.0	1302.0
1940.0	1733.0
1941.0	1331.0
1942.0	1539.0
1943.0	1756.0
1944.0	1390.0
1945.0	1332.0
1946.0	1526.0
1947.0	1392.0
1948.0	1534.0
1949.0	1094.0
1950.0	1406.0
1951.0	1550.0
1952.0	1189.0
1953.0	1469.0
1954.0	1414.0
1955.0	1709.0
1956.0	1269.0
1957.0	1484.0
1958.0	1381.0
1959.0	1871.0
1960.0	1507.0
1961.0	1690.0
1962.0	1626.0
1963.0	1845.0
1964.0	1795.0
1965.0	1383.0
1966.0	1147.0
1967.0	1663.0
1968.0	1473.0
1969.0	1794.0
1970.0	1567.0
1971.0	1611.0
1972.0	1272.0
1973.0	1385.0
1974.0	1624.0
1975.0	1838.0
1976.0	1542.0
1977.0	1837.0
1978.0	1698.0
1979.0	1281.0
