# Eur_6 - PAGES 2K Aus11 TRW Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: Eur_6 - Aus11
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Büntgen U, Tegel W, Nicolussi K, McCormick M, Frank D, Trouet V, Kaplan JO, Herzig F, Heussner K-U, Wanner H, Luterbacher J, Esper J (2011) European climate variability and human susceptibility over the past 2500 years. Science 331, 578-582  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Aus11
#	Location: Europe
#	Country: Austria
#	Northernmost_Latitude: 47
#	Southernmost_Latitude: 47
#	Easternmost_Longitude: 10.7
#	Westernmost_Longitude: 10.7
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: Eur_6
#	Earliest_Year: -500.0
#	Most_Recent_Year: 2002.0
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"relationship":"Positive"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##clim_signal	TRW, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	clim_signal
-281.0	1.198841116
-280.0	1.576000358
-279.0	0.613251767
-278.0	-0.081515259
-277.0	1.02514936
-276.0	1.327869278
-275.0	0.380008551
-274.0	0.250980389
-273.0	0.573550794
-272.0	0.588438658
-271.0	0.270830876
-270.0	-0.811020635
-269.0	0.509036713
-268.0	0.990411009
-267.0	0.518961956
-266.0	1.387420737
-265.0	0.28571874
-264.0	0.762130415
-263.0	0.424672145
-262.0	0.479260983
-261.0	-0.245281772
-260.0	0.682728469
-259.0	-0.538076446
-258.0	-1.049226472
-257.0	0.087213876
-256.0	-0.220468664
-255.0	-1.644741065
-254.0	-0.230393907
-253.0	0.424672145
-252.0	-0.200618177
-251.0	0.017737174
-250.0	0.638064875
-249.0	0.231129903
-248.0	-1.108777931
-247.0	-0.959899283
-246.0	-1.639778443
-245.0	-0.786207527
-244.0	-1.267581823
-243.0	-0.503338095
-242.0	-0.974787148
-241.0	-0.155954583
-240.0	-0.458674501
-239.0	-0.007075934
-238.0	-0.225431285
-237.0	-1.520675525
-236.0	-0.999600256
-235.0	-1.317208039
-234.0	-0.731618689
-233.0	0.042550282
-232.0	0.429634767
-231.0	0.484223605
-230.0	0.226167281
-229.0	0.74724255
-228.0	0.464373118
-227.0	-1.65962893
-226.0	-0.299870609
-225.0	-0.791170148
-224.0	-1.490899795
-223.0	-0.791170148
-222.0	-0.215506042
-221.0	0.355195443
-220.0	-0.121216231
-219.0	-0.066627394
-218.0	0.027662417
-217.0	-0.012038556
-216.0	-0.756431797
-215.0	-0.017001178
-214.0	-0.478524987
-213.0	-0.11625361
-212.0	-0.170842448
-211.0	-1.083964823
-210.0	-0.081515259
-209.0	-0.379272555
-208.0	-0.026926421
-207.0	-0.786207527
-206.0	-0.875534716
-205.0	-1.684442038
-204.0	-1.53556339
-203.0	-0.418973528
-202.0	-0.225431285
-201.0	-0.220468664
-200.0	-0.696880338
-199.0	-0.716730824
-198.0	0.097139119
-197.0	-1.242768715
-196.0	-0.468599744
-195.0	-0.538076446
-194.0	-1.267581823
-193.0	-0.255207015
-192.0	-0.314758474
-191.0	-0.155954583
-190.0	-0.815983257
-189.0	-0.200618177
-188.0	0.295643984
-187.0	-0.081515259
-186.0	-0.433861393
-185.0	-0.731618689
-184.0	1.094626062
-183.0	0.643027496
-182.0	-0.061664772
-181.0	0.057438146
-180.0	-0.627403635
-179.0	-1.848208551
-178.0	-0.11625361
-177.0	-0.002113313
-176.0	-0.483487609
-175.0	0.330382335
-174.0	-0.567852176
-173.0	0.608289145
-172.0	0.672803226
-171.0	0.62317701
-170.0	-0.632366257
-169.0	0.260905632
-168.0	-1.029375986
-167.0	-1.644741065
-166.0	-2.408984793
-165.0	-1.431348336
-164.0	-1.262619201
-163.0	-1.123665796
-162.0	-1.133591039
-161.0	-1.520675525
-160.0	-0.433861393
-159.0	-0.007075934
-158.0	-0.041814286
-157.0	1.064850333
-156.0	0.518961956
-155.0	0.151727957
-154.0	-0.284982744
-153.0	-0.190692934
-152.0	0.082251254
-151.0	1.134327035
-150.0	-0.051739529
-149.0	-0.289945366
-148.0	1.928346493
-147.0	0.752205172
-146.0	-0.384235177
-145.0	1.397345981
-144.0	0.816719252
-143.0	0.275793497
-142.0	-0.652216743
-141.0	-0.493412852
-140.0	-2.155891091
-139.0	-0.21054342
-138.0	-0.954936662
-137.0	-1.798582335
-136.0	-1.337058525
-135.0	-1.461124066
-134.0	-1.277507066
-133.0	-0.999600256
-132.0	-1.411497849
-131.0	0.360158065
-130.0	0.826644496
-129.0	-2.349433333
-128.0	-1.208030364
-127.0	-1.997087199
-126.0	-0.959899283
-125.0	-1.833320686
-124.0	-1.252693958
-123.0	-1.689404659
-122.0	-0.493412852
-121.0	-1.178254634
-120.0	-0.007075934
-119.0	-0.11625361
-118.0	0.791906144
-117.0	0.59340128
-116.0	-0.165879826
-115.0	0.022699795
-114.0	1.322906656
-113.0	-0.418973528
-112.0	-0.493412852
-111.0	-0.443786636
-110.0	-0.577777419
-109.0	-0.319721096
-108.0	-0.632366257
-107.0	0.136840092
-106.0	-0.811020635
-105.0	-0.409048285
-104.0	-0.280020123
-103.0	-0.284982744
-102.0	-0.463637122
-101.0	0.370083308
-100.0	-0.741543932
-99.0	-1.153441526
-98.0	-0.969824526
-97.0	-0.850721608
-96.0	-0.51822596
-95.0	0.102101741
-94.0	-0.260169636
-93.0	0.712504199
-92.0	0.796868766
-91.0	0.31549447
-90.0	0.325419713
-89.0	1.744729493
-88.0	1.814206196
-87.0	0.90108382
-86.0	1.104551306
-85.0	1.342757143
-84.0	0.652952739
-83.0	1.079738198
-82.0	0.598363902
-81.0	0.846494982
-80.0	-0.721693446
-79.0	0.459410497
-78.0	0.320457092
-77.0	-0.121216231
-76.0	0.464373118
-75.0	-0.299870609
-74.0	0.28571874
-73.0	0.707541577
-72.0	-0.146029339
-71.0	1.169065387
-70.0	-0.08647788
-69.0	-0.463637122
-68.0	0.107064363
-67.0	-1.605040092
-66.0	-0.974787148
-65.0	0.156690579
-64.0	0.171578443
-63.0	-0.08647788
-62.0	0.280756119
-61.0	1.357645008
-60.0	0.250980389
-59.0	-0.036851664
-58.0	0.241055146
-57.0	0.380008551
-56.0	-1.332095904
-55.0	-1.431348336
-54.0	-1.287432309
-53.0	-1.307282796
-52.0	-0.925160932
-51.0	-0.458674501
-50.0	-0.776282284
-49.0	-1.927610497
-48.0	-1.277507066
-47.0	-1.520675525
-46.0	-1.396609985
-45.0	-2.820882386
-44.0	-1.411497849
-43.0	-2.423872657
-42.0	-1.75391874
-41.0	-1.947460983
-40.0	-2.552900819
-39.0	-2.051676037
-38.0	-2.528087711
-37.0	-1.868059037
-36.0	-2.289881874
-35.0	-1.525638146
-34.0	-0.220468664
-33.0	-0.726656068
-32.0	-1.545488633
-31.0	-1.768806605
-30.0	-1.317208039
-29.0	-1.332095904
-28.0	-0.815983257
-27.0	-0.314758474
-26.0	-1.396609985
-25.0	-1.118703175
-24.0	-0.48845023
-23.0	-0.141066718
-22.0	-1.461124066
-21.0	-0.76635704
-20.0	-0.185730312
-19.0	-0.835833743
-18.0	-1.570301741
-17.0	-2.314694982
-16.0	-1.6298532
-15.0	-1.461124066
-14.0	-1.123665796
-13.0	-1.35194639
-12.0	-0.081515259
-11.0	-0.324683717
-10.0	-0.607553149
-9.0	-0.761394419
-8.0	-1.416460471
-7.0	-2.443723144
-6.0	-1.371796877
-5.0	-0.721693446
-4.0	-0.696880338
-3.0	-0.910273067
-2.0	-0.235356528
-1.0	0.424672145
1.0	-0.48845023
2.0	-1.8134702
3.0	-2.399059549
4.0	-1.525638146
5.0	-0.592665284
6.0	-0.150991961
7.0	0.568588172
8.0	0.538812442
9.0	-0.036851664
10.0	-0.230393907
11.0	-0.428898771
12.0	0.543775064
13.0	-0.021963799
14.0	0.002849309
15.0	0.047512903
16.0	-1.977236713
17.0	0.49911147
18.0	-0.101365745
19.0	-1.138553661
20.0	-1.922647875
21.0	-1.897834767
22.0	-1.65962893
23.0	-1.302320174
24.0	-2.364321198
25.0	-1.163366769
26.0	-1.585189606
27.0	-0.930123554
28.0	-1.113740553
29.0	-2.602527035
30.0	-1.461124066
31.0	-1.987161956
32.0	-0.746506554
33.0	-0.503338095
34.0	-0.026926421
35.0	1.174028008
36.0	-0.061664772
37.0	0.484223605
38.0	0.71746682
39.0	1.3328319
40.0	0.19142893
41.0	0.409784281
42.0	1.079738198
43.0	0.682728469
44.0	0.504074091
45.0	0.330382335
46.0	1.352682386
47.0	1.958122222
48.0	1.397345981
49.0	-0.091440502
50.0	0.360158065
51.0	0.404821659
52.0	0.742279928
53.0	0.643027496
54.0	0.186466308
55.0	1.188915873
56.0	-0.587702663
57.0	-1.396609985
58.0	0.394896416
59.0	-0.850721608
60.0	0.509036713
61.0	1.337794521
62.0	0.047512903
63.0	-0.076552637
64.0	0.047512903
65.0	-0.126178853
66.0	0.643027496
67.0	1.556149872
68.0	0.672803226
69.0	0.265868254
70.0	-0.017001178
71.0	-0.379272555
72.0	0.087213876
73.0	0.275793497
74.0	-0.592665284
75.0	-0.026926421
76.0	-0.428898771
77.0	-0.895385202
78.0	-1.138553661
79.0	-0.954936662
80.0	-1.188179877
81.0	-1.654666308
82.0	-0.284982744
83.0	-0.706805581
84.0	-1.47601193
85.0	0.022699795
86.0	0.082251254
87.0	0.231129903
88.0	1.139289657
89.0	1.124401792
90.0	-0.97974977
91.0	0.156690579
92.0	0.112026984
93.0	-0.781244905
94.0	-2.195592063
95.0	-1.545488633
96.0	-0.761394419
97.0	-0.165879826
98.0	-0.637328879
99.0	-0.791170148
100.0	-1.009525499
101.0	0.861382847
102.0	0.380008551
103.0	0.092176498
104.0	-0.280020123
105.0	0.816719252
106.0	-0.51822596
107.0	-0.344534204
108.0	0.052475525
109.0	-0.959899283
110.0	-0.195655556
111.0	-0.146029339
112.0	-0.334608961
113.0	-1.059151715
114.0	0.737317307
115.0	0.176541065
116.0	-0.339571582
117.0	0.126914849
118.0	-0.875534716
119.0	-0.602590527
120.0	0.246017768
121.0	-0.235356528
122.0	0.012774552
123.0	-1.079002202
124.0	-0.984712391
125.0	-0.220468664
126.0	-0.503338095
127.0	-0.170842448
128.0	-0.42393615
129.0	0.241055146
130.0	-1.188179877
131.0	0.082251254
132.0	-0.528151203
133.0	-0.458674501
134.0	0.365120686
135.0	0.226167281
136.0	-0.930123554
137.0	-0.220468664
138.0	-0.989675013
139.0	0.330382335
140.0	0.489186226
141.0	0.097139119
142.0	-0.205580799
143.0	-0.046776907
144.0	-0.736581311
145.0	-0.08647788
146.0	-0.925160932
147.0	0.950710036
148.0	-0.94997404
149.0	-0.473562366
150.0	-1.217955607
151.0	-0.314758474
152.0	-0.930123554
153.0	-0.260169636
154.0	-0.443786636
155.0	-1.163366769
156.0	-1.456161444
157.0	-0.865609473
158.0	-0.895385202
159.0	-1.173292012
160.0	-0.92019831
161.0	-0.771319662
162.0	-1.654666308
163.0	-0.657179365
164.0	-0.880497337
165.0	-1.04426385
166.0	-1.158404147
167.0	-0.791170148
168.0	-0.776282284
169.0	-1.376759498
170.0	-1.054189094
171.0	-1.118703175
172.0	-1.461124066
173.0	-1.208030364
174.0	-1.401572606
175.0	-0.994637634
176.0	-1.029375986
177.0	-1.426385714
178.0	-1.421423093
179.0	-1.877984281
180.0	-1.19810512
181.0	-0.017001178
182.0	0.260905632
183.0	0.102101741
184.0	-0.284982744
185.0	-0.036851664
186.0	-0.711768203
187.0	-0.900347824
188.0	-0.483487609
189.0	0.226167281
190.0	0.1616532
191.0	0.513999334
192.0	0.523924578
193.0	0.449485253
194.0	0.494148848
195.0	1.079738198
196.0	1.243504711
197.0	1.461860061
198.0	0.216242038
199.0	0.330382335
200.0	-0.433861393
201.0	-0.443786636
202.0	-0.582740041
203.0	-1.143516283
204.0	-0.865609473
205.0	-1.332095904
206.0	-1.431348336
207.0	-1.734068254
208.0	-1.90776001
209.0	0.027662417
210.0	-0.686955095
211.0	-0.24031915
212.0	0.211279416
213.0	0.365120686
214.0	0.151727957
215.0	-0.190692934
216.0	-0.230393907
217.0	0.335344956
218.0	-0.354459447
219.0	-1.312245417
220.0	-0.895385202
221.0	-1.04426385
222.0	-0.155954583
223.0	-1.039301229
224.0	-0.235356528
225.0	0.409784281
226.0	0.742279928
227.0	-0.111290988
228.0	-0.036851664
229.0	-0.111290988
230.0	-0.587702663
231.0	-0.220468664
232.0	-0.696880338
233.0	-0.106328367
234.0	0.608289145
235.0	1.397345981
236.0	0.985448387
237.0	-0.265132258
238.0	0.201354173
239.0	1.109513927
240.0	0.881233333
241.0	0.151727957
242.0	1.174028008
243.0	0.46933574
244.0	-0.11625361
245.0	1.268317819
246.0	0.896121198
247.0	0.518961956
248.0	0.935822171
249.0	1.258392576
250.0	0.643027496
251.0	-1.356909012
252.0	0.216242038
253.0	-0.220468664
254.0	0.002849309
255.0	0.325419713
256.0	-0.165879826
257.0	0.062400768
258.0	-1.128628418
259.0	-0.696880338
260.0	-1.19810512
261.0	-0.131141475
262.0	0.017737174
263.0	-0.945011418
264.0	-1.009525499
265.0	-0.830871121
266.0	-1.371796877
267.0	-0.79613277
268.0	-1.560376498
269.0	-1.987161956
270.0	-1.525638146
271.0	-1.069076959
272.0	-0.726656068
273.0	-0.54800169
274.0	-0.552964311
275.0	0.434597389
276.0	0.975523144
277.0	0.74724255
278.0	0.62317701
279.0	0.211279416
280.0	0.002849309
281.0	0.603326523
282.0	1.164102765
283.0	0.002849309
284.0	-0.012038556
285.0	-0.076552637
286.0	-0.056702151
287.0	-0.155954583
288.0	-0.458674501
289.0	0.241055146
290.0	-0.562889555
291.0	-0.002113313
292.0	0.295643984
293.0	-0.890422581
294.0	-0.79613277
295.0	0.077288633
296.0	0.255943011
297.0	0.186466308
298.0	-0.731618689
299.0	-1.024413364
300.0	-0.538076446
301.0	0.087213876
302.0	-0.865609473
303.0	-0.220468664
304.0	-0.155954583
305.0	-0.567852176
306.0	-0.453711879
307.0	-0.428898771
308.0	-1.143516283
309.0	-1.242768715
310.0	-0.627403635
311.0	-0.359422069
312.0	-0.349496825
313.0	-0.508300717
314.0	0.166615822
315.0	-0.205580799
316.0	-1.054189094
317.0	-0.369347312
318.0	-0.428898771
319.0	-0.404085663
320.0	-0.677029852
321.0	-0.696880338
322.0	-0.567852176
323.0	-0.925160932
324.0	0.464373118
325.0	-0.215506042
326.0	-1.495862417
327.0	-1.858133794
328.0	-1.019450742
329.0	-1.520675525
330.0	-1.158404147
331.0	-0.761394419
332.0	-0.984712391
333.0	-2.046713415
334.0	-1.212992985
335.0	-1.78369447
336.0	-1.217955607
337.0	-1.208030364
338.0	-1.649703687
339.0	-1.332095904
340.0	-1.396609985
341.0	-0.67206723
342.0	-0.786207527
343.0	-1.049226472
344.0	-1.059151715
345.0	-0.726656068
346.0	0.176541065
347.0	0.375045929
348.0	0.166615822
349.0	-1.356909012
350.0	-0.890422581
351.0	-1.342021147
352.0	-1.510750282
353.0	-1.153441526
354.0	-1.307282796
355.0	-0.974787148
356.0	-1.719180389
357.0	-1.902797389
358.0	-1.585189606
359.0	-1.510750282
360.0	-1.515712903
361.0	-0.890422581
362.0	-0.79613277
363.0	-0.483487609
364.0	-0.945011418
365.0	-1.669554173
366.0	-0.756431797
367.0	-0.915235689
368.0	-1.446236201
369.0	-1.977236713
370.0	-1.451198822
371.0	-0.607553149
372.0	-0.696880338
373.0	-0.275057501
374.0	-0.681992473
375.0	-0.195655556
376.0	-2.503274603
377.0	-0.284982744
378.0	-1.108777931
379.0	-0.70184296
380.0	-0.260169636
381.0	-1.332095904
382.0	-0.711768203
383.0	-0.607553149
384.0	-1.237806093
385.0	-0.607553149
386.0	-0.801095392
387.0	-0.284982744
388.0	-1.461124066
389.0	-1.704292524
390.0	-1.848208551
391.0	-1.054189094
392.0	-1.570301741
393.0	-1.560376498
394.0	-1.709255146
395.0	-1.332095904
396.0	-1.96731147
397.0	-1.396609985
398.0	-1.515712903
399.0	-1.689404659
400.0	-0.48845023
401.0	-1.217955607
402.0	-0.741543932
403.0	-1.034338607
404.0	-0.280020123
405.0	-0.418973528
406.0	-0.875534716
407.0	-0.418973528
408.0	-0.453711879
409.0	-0.384235177
410.0	-1.168329391
411.0	-0.964861905
412.0	-0.51822596
413.0	-1.153441526
414.0	-1.763843984
415.0	-1.922647875
416.0	-0.76635704
417.0	-0.850721608
418.0	-0.756431797
419.0	-0.880497337
420.0	-0.175805069
421.0	-0.706805581
422.0	-1.024413364
423.0	-0.845758986
424.0	-0.657179365
425.0	-1.193142499
426.0	-1.788657092
427.0	-2.190629442
428.0	-1.237806093
429.0	-0.557926933
430.0	-0.026926421
431.0	-1.371796877
432.0	-0.751469176
433.0	-0.359422069
434.0	-0.284982744
435.0	-0.468599744
436.0	-1.426385714
437.0	-0.374309933
438.0	-0.150991961
439.0	-1.079002202
440.0	-0.458674501
441.0	-0.126178853
442.0	0.419709524
443.0	0.320457092
444.0	0.295643984
445.0	-1.04426385
446.0	-0.840796365
447.0	0.107064363
448.0	-0.6422915
449.0	-1.232843472
450.0	-0.012038556
451.0	-1.054189094
452.0	-1.07403958
453.0	-0.334608961
454.0	-0.319721096
455.0	-0.08647788
456.0	-0.24031915
457.0	-0.36438469
458.0	-0.533113825
459.0	-0.721693446
460.0	-0.121216231
461.0	-0.915235689
462.0	-1.272544444
463.0	-0.543039068
464.0	-0.935086175
465.0	-0.811020635
466.0	-0.314758474
467.0	-1.098852688
468.0	-0.741543932
469.0	-0.557926933
470.0	-0.220468664
471.0	-0.24031915
472.0	-0.329646339
473.0	0.290681362
474.0	-0.294907988
475.0	-0.533113825
476.0	-0.756431797
477.0	-0.691917716
478.0	-1.600077471
479.0	-1.178254634
480.0	0.032625038
481.0	-0.101365745
482.0	-1.897834767
483.0	-1.585189606
484.0	-1.332095904
485.0	0.181503687
486.0	-1.897834767
487.0	-1.431348336
488.0	-1.014488121
489.0	-0.592665284
490.0	-1.07403958
491.0	-0.622441014
492.0	-0.885459959
493.0	-0.21054342
494.0	0.955672657
495.0	-0.533113825
496.0	-0.418973528
497.0	0.181503687
498.0	-0.091440502
499.0	0.156690579
500.0	-0.150991961
501.0	-0.404085663
502.0	-1.04426385
503.0	1.104551306
504.0	-0.860646851
505.0	0.236092524
506.0	0.087213876
507.0	-0.815983257
508.0	-0.369347312
509.0	-0.101365745
510.0	-0.026926421
511.0	-0.652216743
512.0	-0.523188582
513.0	-0.781244905
514.0	-1.217955607
515.0	-0.741543932
516.0	-1.113740553
517.0	-0.632366257
518.0	-0.503338095
519.0	-0.865609473
520.0	-0.657179365
