# NAm-TR_42 - PAGES 2K N/A PIAL Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: NAm-TR_42 - N/A
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Luckman, B.  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: N/A
#	Location: North America
#	Country: Canada
#	Northernmost_Latitude: 52.35
#	Southernmost_Latitude: 52.35
#	Easternmost_Longitude: -118.33
#	Westernmost_Longitude: -118.33
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: NAm-TR_42
#	Earliest_Year: 1200.0
#	Most_Recent_Year: 1986.0
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"PAGES1"}{"relationship":"Negative"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##TRW	total ring width, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	TRW
1614	0.491115896
1615	-0.197644892
1616	-0.762527841
1617	-0.579188638
1618	0.005514765
1619	-1.124251133
1620	-1.178757382
1621	-0.02917103
1622	0.387058511
1623	-0.197644892
1624	0.605083508
1625	-0.579188638
1626	0.614993736
1627	-0.455310799
1628	-1.515705106
1629	-0.371073868
1630	-0.757572727
1631	-0.807123863
1632	-1.040014202
1633	-0.574233525
1634	-0.212510233
1635	-0.960732384
1636	0.595173281
1637	-0.450355685
1638	0.079841469
1639	0.074886355
1640	-0.108452848
1641	-0.385939208
1642	-0.29179205
1643	-0.262061369
1644	-0.366118754
1645	-0.212510233
1646	-0.29179205
1647	-0.351253413
1648	0.733916462
1649	0.396968738
1650	-0.41566989
1651	-0.727842046
1652	0.461385215
1653	-1.575166469
1654	-0.668380683
1655	0.327597148
1656	0.649679531
1657	0.44156476
1658	0.783467598
1659	2.988493143
1660	1.16005623
1661	0.927165892
1662	1.571330658
1663	0.208674422
1664	0.505981237
1665	0.535711918
1666	-0.247196028
1667	0.585263054
1668	0.714096007
1669	0.694275553
1670	0.793377825
1671	-0.712976705
1672	0.852839188
1673	0.203719308
1674	0.872659642
1675	0.357327829
1676	0.050110787
1677	0.77355737
1678	-0.509817048
1679	-0.133228416
1680	0.273090898
1681	0.580307941
1682	1.080774413
1683	0.996537482
1684	0.922210778
1685	0.456430101
1686	-0.366118754
1687	0.164078399
1688	0.451474987
1689	1.987560199
1690	1.194742025
1691	0.719051121
1692	1.254203388
1693	0.17894374
1694	-1.094520451
1695	-0.004395462
1696	-1.07965511
1697	-0.48504148
1698	-0.326477845
1699	-2.472042028
1700	-0.861630113
1701	-2.457176687
1702	-1.743640331
1703	-1.570211355
1704	-1.86751817
1705	-0.688201137
1706	-0.757572727
1707	-0.906226135
1708	-0.777393182
1709	-1.025148861
1710	-0.039081258
1711	-0.395849436
1712	-0.247196028
1713	0.30282158
1714	-0.048991485
1715	-1.178757382
1716	-1.030103974
1717	-0.22242046
1718	-0.430535231
1719	-1.06478977
1720	-1.06478977
1721	0.481205669
1722	0.753736916
1723	-0.004395462
1724	0.976717027
1725	0.169033513
1726	0.748781802
1727	-0.024215917
1728	0.783467598
1729	0.377148284
1730	-0.296747164
1731	-0.67829091
1732	-0.752617614
1733	-0.504861934
1734	0.268135785
1735	-0.717931819
1736	-0.787303409
1737	-0.599009093
1738	0.23344999
1739	-0.599009093
1740	-0.380984095
1741	-0.267016482
1742	-0.618829547
1743	-0.257106255
1744	0.10957215
1745	-0.603964206
1746	-2.363029529
1747	-0.158003984
1748	-1.020193747
1749	-0.638650001
1750	-0.425580117
1751	-0.281881823
1752	-0.851719885
1753	-0.326477845
1754	0.253270444
1755	-1.168847155
1756	0.149213059
1757	-0.227375574
1758	-0.717931819
1759	-1.025148861
1760	-0.405759663
1761	0.278046012
1762	-0.301702278
1763	-0.143138643
1764	-0.27692671
1765	-0.787303409
1766	-0.499906821
1767	-0.489996594
1768	0.050110787
1769	-1.049924429
1770	-0.708021591
1771	-0.683246024
1772	-0.138183529
1773	0.867704528
1774	0.124437491
1775	0.114527264
1776	0.416789192
1777	0.605083508
1778	-0.950822157
1779	-1.139116473
1780	-0.613874433
1781	0.877614756
1782	-0.841809658
1783	0.481205669
1784	-0.480086367
1785	-1.144071587
1786	0.327597148
1787	0.030290333
1788	-0.053946598
1789	0.030290333
1790	0.069931241
1791	-0.024215917
1792	0.89743521
1793	-0.207555119
1794	0.505981237
1795	0.456430101
1796	-0.019260803
1797	0.114527264
1798	0.679410212
1799	-0.995418179
1800	0.555532373
1801	0.89743521
1802	-0.009350576
1803	1.209607366
1804	0.724006235
1805	0.491115896
1806	1.437542591
1807	-0.073767053
1808	1.239338047
1809	0.763647143
1810	1.130325548
1811	1.02131305
1812	-0.237285801
1813	-0.058901712
1814	-0.901271021
1815	-0.846764772
1816	-0.039081258
1817	0.575352827
1818	-0.271971596
1819	-0.777393182
1820	0.055065901
1821	-1.223353404
1822	-1.129206246
1823	-0.67829091
1824	-1.842742602
1825	-0.603964206
1826	-0.648560228
1827	-0.950822157
1828	-0.777393182
1829	-0.544502843
1830	-0.326477845
1831	-0.708021591
1832	-0.584143752
1833	-0.336388073
1834	-0.27692671
1835	0.069931241
1836	-1.515705106
1837	-1.238218745
1838	-1.282814767
1839	-0.217465347
1840	-0.762527841
1841	-0.81703409
1842	-1.084610224
1843	-1.005328407
1844	-1.372006812
1845	-0.673335796
1846	-0.826944318
1847	-0.455310799
1848	0.833018733
1849	-0.807123863
1850	-0.212510233
1851	-0.648560228
1852	-0.262061369
1853	-0.960732384
1854	-1.104430678
1855	0.055065901
1856	-1.267949427
1857	-0.271971596
1858	-0.663425569
1859	-0.420625004
1860	-1.06478977
1861	-0.584143752
1862	-0.044036371
1863	0.753736916
1864	-0.762527841
1865	0.164078399
1866	-0.395849436
1867	-1.248128972
1868	-0.177824438
1869	-0.395849436
1870	-0.881450567
1871	-0.762527841
1872	-0.990463066
1873	-1.332365903
1874	-1.158936928
1875	-0.123318188
1876	-0.792258522
1877	-1.262994313
1878	-0.812078977
1879	0.159123286
1880	0.684365326
1881	-0.489996594
1882	-0.202600006
1883	-0.638650001
1884	-1.06478977
1885	-0.494951707
1886	-1.104430678
1887	-1.471109084
1888	-1.540480674
1889	-1.362096585
1890	-0.440445458
1891	-0.688201137
1892	-0.390894322
1893	-0.599009093
1894	0.188853967
1895	0.763647143
1896	0.505981237
1897	0.352372716
1898	0.818153393
1899	0.431654533
1900	-0.138183529
1901	0.733916462
1902	0.297866466
1903	0.208674422
1904	1.189786912
1905	0.074886355
1906	0.268135785
1907	0.020380105
1908	-0.455310799
1909	-0.475131253
1910	-0.529637502
1911	-0.118363075
1912	0.17894374
1913	0.550577259
1914	0.114527264
1915	-0.271971596
1916	-0.504861934
1917	0.173988627
1918	0.312731807
1919	0.278046012
1920	0.263180671
1921	-0.683246024
1922	0.04020056
1923	0.000559651
1924	0.505981237
1925	0.535711918
1926	1.462318159
1927	0.669499985
1928	0.981672141
1929	0.44156476
1930	1.452407931
1931	1.055998845
1932	0.803288052
1933	2.54253292
1934	1.660522702
1935	2.894345985
1936	1.80917611
1937	2.40378974
1938	1.759624974
1939	1.68529827
1940	2.121348265
1941	2.076752243
1942	2.240270991
1943	1.769535201
1944	1.715028951
1945	2.096572698
1946	1.051043731
1947	2.08666247
1948	2.265046559
1949	1.333485205
1950	2.022245994
1951	1.174921571
1952	0.659589758
1953	-1.93688976
1954	-0.742707387
1955	-1.476064197
1956	-2.145004531
1957	-1.763460785
1958	-0.628739774
1959	-0.534592616
1960	-1.233263631
1961	-0.906226135
1962	-0.916136362
1963	-0.618829547
1964	0.501026123
1965	0.902390324
1966	1.075819299
1967	1.521779522
1968	1.56142043
1969	1.278978956
1970	2.101527811
1971	-0.366118754
1972	-0.123318188
1973	0.798332938
1974	-0.019260803
1975	1.630792021
1976	0.327597148
1977	0.778512484
1978	1.288889183
1979	1.992515312
1980	0.842928961
1981	1.03617839
1982	1.378081228
1983	0.51093635
1984	0.213629535
1985	0.035245446
1986	-1.282814767
1987	0.401923852
